,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
440,True,0.3847775459289551,147,12,6,2,3,3,0.7883211678832117
441,True,0.10018038749694824,34,0,0,0,0,0,0.0
442,True,0.3926091194152832,155,12,3,2,2,3,0.6896551724137931
443,True,0.16821742057800293,48,1,1,1,1,1,0.23684210526315788
444,True,0.1251540184020996,78,5,3,2,2,2,0.6029411764705882
445,True,0.1298198699951172,42,1,1,1,1,1,0.53125
446,True,0.7906882762908936,429,51,6,4,6,6,1.3842482100238664
447,True,0.06563901901245117,28,0,0,0,0,0,0.0
448,True,0.08225035667419434,36,0,0,0,0,0,0.0
449,True,0.1330575942993164,60,3,2,1,2,1,0.68
450,True,0.20044159889221191,60,1,1,1,1,1,0.26
451,True,0.4260225296020508,149,16,6,3,3,5,1.1510791366906474
452,True,0.09753251075744629,51,3,2,2,2,1,0.5121951219512195
453,True,0.08796834945678711,27,0,0,0,0,0,0.0
454,True,0.10861063003540039,39,0,0,0,0,0,0.0
455,True,0.06246042251586914,26,0,0,0,0,0,0.0
456,True,0.07821989059448242,36,0,0,0,0,0,0.0
457,True,0.08987212181091309,42,2,1,2,1,2,1.1875
458,True,0.1903553009033203,107,12,5,3,3,2,0.711340206185567
459,True,0.0696251392364502,32,0,0,0,0,0,0.0
460,True,0.12233448028564453,39,0,0,0,0,0,0.0
461,True,0.24628257751464844,89,8,4,2,3,4,0.9620253164556962
462,True,0.0696113109588623,31,0,0,0,0,0,0.0
463,True,0.06723833084106445,27,0,0,0,0,0,0.0
464,True,0.08050990104675293,36,2,2,1,2,2,1.0769230769230769
465,True,2.577410936355591,886,84,7,2,3,4,1.0182648401826484
466,True,0.10335087776184082,39,0,0,0,0,0,0.0
467,True,0.22536802291870117,115,12,5,3,3,4,1.1714285714285715
468,True,0.14347410202026367,46,0,0,0,0,0,0.0
469,True,0.08575439453125,35,1,1,1,1,1,0.16
470,True,0.11501312255859375,43,1,1,1,1,1,0.06060606060606061
471,True,0.09989309310913086,38,0,0,0,0,0,0.0
472,True,0.2653775215148926,109,19,6,2,3,5,1.0808080808080809
473,True,0.13735342025756836,100,9,4,3,4,3,0.9222222222222223
474,True,0.2778055667877197,93,10,7,2,3,4,1.5301204819277108
475,True,0.14823150634765625,66,2,2,1,1,2,0.5357142857142857
476,True,0.18584704399108887,106,9,5,2,2,3,1.0729166666666667
477,True,0.7020175457000732,331,37,5,3,4,3,0.616822429906542
478,True,0.11029982566833496,38,0,0,0,0,0,0.0
479,True,0.13846206665039062,41,0,0,0,0,0,0.0
480,True,0.07119512557983398,35,1,1,1,1,1,0.72
481,True,0.21932673454284668,43,1,1,1,1,1,0.06060606060606061
482,True,0.06607866287231445,26,0,0,0,0,0,0.0
483,True,0.17051291465759277,49,2,2,2,2,2,0.8205128205128205
484,True,0.11829495429992676,47,1,1,1,1,1,0.4864864864864865
485,True,0.18676519393920898,41,0,0,0,0,0,0.0
486,True,0.09553241729736328,47,3,2,1,2,1,0.5945945945945946
487,True,0.1244821548461914,45,0,0,0,0,0,0.0
488,True,0.17610931396484375,56,2,1,1,1,1,0.41304347826086957
489,True,0.10610604286193848,40,1,1,1,1,1,0.1
490,True,0.08974909782409668,27,0,0,0,0,0,0.0
491,True,0.10654115676879883,40,0,0,0,0,0,0.0
492,True,0.15769243240356445,49,1,1,1,1,1,0.07692307692307693
493,True,0.2240133285522461,112,11,5,1,3,2,0.9411764705882353
494,True,0.0599970817565918,29,0,0,0,0,0,0.0
495,True,0.13341617584228516,42,3,3,1,3,3,2.34375
496,True,0.0982966423034668,36,0,0,0,0,0,0.0
497,True,0.14500021934509277,80,6,3,1,2,2,0.6
498,True,0.097564697265625,43,2,2,1,2,2,0.7878787878787878
499,True,0.36151719093322754,87,5,3,2,3,2,0.36363636363636365
500,True,0.10944628715515137,31,0,0,0,0,0,0.0
501,True,0.32194972038269043,79,8,4,1,2,3,1.2173913043478262
502,True,0.1704089641571045,51,3,2,1,1,2,0.5365853658536586
503,True,0.12175369262695312,45,1,1,1,1,1,0.2857142857142857
504,True,0.17610979080200195,53,0,0,0,0,0,0.0
505,True,0.5006942749023438,234,22,6,2,3,3,0.7276785714285714
506,True,0.20463347434997559,93,7,4,1,3,3,1.0240963855421688
507,True,0.07013654708862305,33,1,1,1,1,1,0.5217391304347826
508,True,0.07805919647216797,33,0,0,0,0,0,0.0
509,True,0.10190343856811523,28,0,0,0,0,0,0.0
510,True,0.34135937690734863,175,18,5,4,4,4,1.103030303030303
511,True,0.10230231285095215,36,2,2,1,2,2,0.9230769230769231
512,True,0.08622384071350098,47,1,1,1,1,1,0.2702702702702703
513,True,0.23285698890686035,92,10,4,2,2,2,1.1951219512195121
514,True,1.250964879989624,381,58,7,3,3,4,0.7223719676549866
515,True,0.057987213134765625,25,0,0,0,0,0,0.0
516,True,12.264065265655518,4792,681,5,4,5,7,1.020702634880803
517,True,0.2137928009033203,77,4,3,2,2,2,0.6119402985074627
518,True,0.13195347785949707,54,3,1,1,1,1,0.22727272727272727
519,True,0.31609463691711426,106,13,4,1,3,3,0.8645833333333334
520,True,0.12266135215759277,32,0,0,0,0,0,0.0
521,True,0.5691683292388916,175,15,7,2,3,4,0.9393939393939394
522,True,0.0866692066192627,58,4,3,4,3,2,0.5833333333333334
523,True,0.09571671485900879,29,0,0,0,0,0,0.0
524,True,0.4502582550048828,160,19,8,3,5,3,0.7733333333333333
525,True,0.3983926773071289,146,16,5,4,4,5,1.7279411764705883
526,True,0.0979769229888916,39,0,0,0,0,0,0.0
527,True,0.15618276596069336,46,0,0,0,0,0,0.0
528,True,0.07606863975524902,41,2,1,1,1,1,0.3548387096774194
529,True,0.13791871070861816,43,0,0,0,0,0,0.0
530,True,0.22060704231262207,102,10,7,3,3,4,1.076086956521739
531,True,0.09203934669494629,46,1,1,1,1,1,0.2222222222222222
532,True,0.08939743041992188,29,0,0,0,0,0,0.0
533,True,0.06784963607788086,33,0,0,0,0,0,0.0
534,True,0.14180946350097656,48,1,1,1,1,1,0.13157894736842105
535,True,0.09985923767089844,36,0,0,0,0,0,0.0
536,True,0.1410841941833496,40,0,0,0,0,0,0.0
537,True,0.0602726936340332,24,0,0,0,0,0,0.0
538,True,0.15734076499938965,45,0,0,0,0,0,0.0
539,True,0.08338022232055664,37,0,0,0,0,0,0.0
540,True,0.07682275772094727,33,0,0,0,0,0,0.0
541,True,1.6628320217132568,557,66,8,1,3,5,0.923217550274223
542,True,0.06578230857849121,31,0,0,0,0,0,0.0
543,True,0.09900712966918945,43,0,0,0,0,0,0.0
544,True,0.06828045845031738,31,0,0,0,0,0,0.0
545,True,0.1170358657836914,42,1,1,1,1,1,0.125
546,True,0.07126140594482422,35,2,1,1,1,1,0.64
547,True,0.1298832893371582,50,2,1,1,1,1,0.25
548,True,0.10096049308776855,38,4,4,1,3,4,2.7142857142857144
549,True,0.14569926261901855,75,6,4,4,4,2,0.8307692307692308
550,True,0.4372119903564453,233,23,5,2,3,4,1.201793721973094
551,True,0.06445121765136719,26,0,0,0,0,0,0.0
552,True,0.3710007667541504,151,12,5,3,3,3,0.6737588652482269
553,True,0.15926599502563477,65,6,3,1,2,2,0.4727272727272727
554,True,0.10094738006591797,37,0,0,0,0,0,0.0
555,True,0.06190061569213867,29,0,0,0,0,0,0.0
556,True,0.0972287654876709,30,0,0,0,0,0,0.0
557,True,0.09583520889282227,41,1,1,1,1,1,0.03225806451612903
558,True,0.14719533920288086,47,0,0,0,0,0,0.0
559,True,0.14780545234680176,47,3,2,1,1,2,1.3513513513513513
560,True,0.07300162315368652,32,0,0,0,0,0,0.0
561,True,0.11789608001708984,82,8,4,4,4,4,1.2361111111111112
562,True,0.9141345024108887,380,42,7,3,3,3,0.9405405405405406
563,True,0.15711021423339844,34,0,0,0,0,0,0.0
564,True,0.4098782539367676,186,19,5,3,3,5,1.1875
565,True,0.19022583961486816,92,6,4,2,3,2,0.6341463414634146
566,True,0.3516721725463867,195,18,4,1,3,3,0.8918918918918919
567,True,0.07229757308959961,30,0,0,0,0,0,0.0
568,True,0.42223143577575684,152,14,5,1,3,4,0.9295774647887324
569,True,0.4823338985443115,134,12,5,2,3,3,0.6774193548387096
570,True,0.07377076148986816,35,1,1,1,1,1,0.16
571,True,0.11447334289550781,28,0,0,0,0,0,0.0
572,True,0.10770893096923828,62,5,2,2,2,2,0.5192307692307693
573,True,0.20253968238830566,127,13,6,4,4,4,1.3162393162393162
574,True,0.07342863082885742,33,1,1,1,1,1,0.43478260869565216
575,True,0.06858181953430176,28,0,0,0,0,0,0.0
576,True,0.1040201187133789,45,2,2,1,2,1,0.11428571428571428
577,True,1.0025253295898438,472,48,8,2,3,4,0.803030303030303
578,True,0.2337632179260254,114,10,4,1,2,3,0.8173076923076923
579,True,0.6654865741729736,204,27,5,1,3,3,0.9948453608247423
580,True,0.10418272018432617,26,0,0,0,0,0,0.0
581,True,0.06292295455932617,31,0,0,0,0,0,0.0
582,True,0.10420608520507812,36,0,0,0,0,0,0.0
583,True,0.10488510131835938,42,0,0,0,0,0,0.0
584,True,0.06750607490539551,27,0,0,0,0,0,0.0
585,True,0.17238259315490723,64,3,2,1,2,2,0.8888888888888888
586,True,2.893998146057129,603,101,7,2,3,4,0.8600337268128162
587,True,0.12716317176818848,54,5,4,1,3,3,0.9772727272727273
588,True,0.0806434154510498,48,1,1,1,1,1,0.15789473684210525
589,True,0.06053495407104492,24,0,0,0,0,0,0.0
590,True,0.08397960662841797,27,0,0,0,0,0,0.0
591,True,0.33576035499572754,163,16,6,4,4,5,1.3594771241830066
592,True,0.17072415351867676,67,4,3,1,2,2,1.087719298245614
593,True,0.17011308670043945,50,2,1,1,1,1,0.275
594,True,0.1229250431060791,36,1,1,1,1,1,0.5
595,True,0.8476083278656006,367,32,8,4,5,5,1.0532212885154062
596,True,0.15056633949279785,42,2,2,1,1,2,0.75
597,True,0.13512420654296875,52,1,1,1,1,1,0.19047619047619047
598,True,0.12781071662902832,40,0,0,0,0,0,0.0
599,True,0.06261467933654785,29,0,0,0,0,0,0.0
600,True,0.13769793510437012,38,1,1,1,1,1,0.39285714285714285
601,True,0.446103572845459,207,17,4,1,3,2,0.8121827411167513
602,True,0.0601806640625,25,0,0,0,0,0,0.0
603,True,0.06166219711303711,26,0,0,0,0,0,0.0
604,True,0.13624167442321777,55,6,5,2,3,3,0.8666666666666667
605,True,0.06236767768859863,27,0,0,0,0,0,0.0
606,True,0.13681674003601074,60,3,2,1,1,2,0.6
607,True,0.18968844413757324,58,3,1,1,1,1,0.4583333333333333
608,True,0.12553739547729492,38,0,0,0,0,0,0.0
609,True,0.1432023048400879,38,1,1,1,1,1,0.5357142857142857
610,True,0.10645246505737305,27,0,0,0,0,0,0.0
611,True,0.4023139476776123,147,18,6,4,4,3,0.9927007299270073
612,True,0.06538677215576172,27,0,0,0,0,0,0.0
613,True,0.09751439094543457,32,1,1,1,1,1,0.5909090909090909
614,True,0.11781001091003418,48,1,1,1,1,1,0.10526315789473684
615,True,0.1618354320526123,42,2,2,1,2,2,1.0625
616,True,0.06297516822814941,27,0,0,0,0,0,0.0
617,True,0.13466930389404297,41,1,1,1,1,1,0.25806451612903225
618,True,0.1701500415802002,59,4,2,1,1,1,0.20408163265306123
619,True,0.21603989601135254,82,11,4,4,4,8,2.1666666666666665
620,True,0.12418889999389648,77,4,3,2,2,3,0.5671641791044776
621,True,0.13181328773498535,25,0,0,0,0,0,0.0
622,True,0.06423091888427734,30,0,0,0,0,0,0.0
623,True,0.09649229049682617,57,3,2,1,1,2,0.9361702127659575
624,True,0.19244670867919922,66,6,3,1,3,3,0.8035714285714286
625,True,0.14662551879882812,35,0,0,0,0,0,0.0
626,True,0.1299135684967041,47,1,1,1,1,1,0.10810810810810811
627,True,0.10705184936523438,36,2,2,1,2,2,1.0
628,True,0.12298870086669922,50,4,3,1,3,1,0.6
629,True,0.10521101951599121,38,0,0,0,0,0,0.0
630,True,0.06381964683532715,30,1,1,1,1,1,0.45
631,True,0.1424236297607422,52,4,3,1,3,1,0.42857142857142855
632,True,0.06271600723266602,29,0,0,0,0,0,0.0
633,True,0.1918809413909912,63,4,2,3,1,2,0.49056603773584906
634,True,0.15269851684570312,45,1,1,1,1,1,0.14285714285714285
635,True,0.9883794784545898,326,41,7,3,3,4,0.7816455696202531
636,True,0.06970906257629395,29,0,0,0,0,0,0.0
637,True,0.10525131225585938,49,1,1,1,1,1,0.3076923076923077
638,True,0.11820530891418457,48,2,2,2,2,2,0.2631578947368421
639,True,0.8353612422943115,281,37,5,2,3,3,1.018450184501845
640,True,0.9341433048248291,319,34,5,2,3,4,0.6504854368932039
641,True,0.5259003639221191,204,26,5,1,3,3,0.7731958762886598
642,True,0.15238666534423828,47,2,1,1,1,1,0.4864864864864865
643,True,0.10532522201538086,33,0,0,0,0,0,0.0
644,True,0.17770671844482422,58,2,2,2,1,1,0.22916666666666666
645,True,0.14395856857299805,63,6,2,1,1,2,1.2075471698113207
646,True,0.14791178703308105,43,0,0,0,0,0,0.0
647,True,0.0651862621307373,31,0,0,0,0,0,0.0
648,True,0.25376343727111816,90,6,3,2,2,1,0.7125
649,True,0.37987303733825684,162,16,6,1,3,4,0.9868421052631579
650,True,0.22019028663635254,100,9,4,2,2,2,0.9333333333333333
651,True,0.13115453720092773,55,4,3,1,3,2,0.4666666666666667
652,True,0.12273335456848145,47,1,1,1,1,1,0.2972972972972973
653,True,0.08981847763061523,33,0,0,0,0,0,0.0
654,True,0.14007949829101562,38,1,1,1,1,1,0.4642857142857143
655,True,0.11070942878723145,49,3,2,2,2,2,0.4358974358974359
656,True,1.0866310596466064,399,34,6,2,3,4,0.8920308483290489
657,True,0.08776211738586426,48,1,1,1,1,1,0.07894736842105263
658,True,0.11297369003295898,40,0,0,0,0,0,0.0
659,True,0.10777831077575684,44,1,1,1,1,1,0.029411764705882353
660,True,0.10017657279968262,28,0,0,0,0,0,0.0
661,True,0.6735837459564209,260,30,5,2,3,4,1.128
662,True,0.06023120880126953,27,0,0,0,0,0,0.0
663,True,0.07519364356994629,31,0,0,0,0,0,0.0
664,True,0.1448507308959961,63,3,2,1,2,2,0.6415094339622641
665,True,0.09012341499328613,25,0,0,0,0,0,0.0
666,True,0.11937475204467773,47,1,1,1,1,1,0.02702702702702703
667,True,0.14891481399536133,42,1,1,1,1,1,0.15625
668,True,0.06920075416564941,32,0,0,0,0,0,0.0
669,True,0.11980915069580078,35,1,1,1,1,1,0.64
670,True,0.08241105079650879,40,1,1,1,1,1,0.13333333333333333
671,True,0.07621645927429199,37,1,1,1,1,1,0.14814814814814814
672,True,0.5409445762634277,282,32,5,2,3,3,0.6838235294117647
673,True,0.07328557968139648,31,1,1,1,1,1,0.7619047619047619
674,True,0.11304640769958496,33,1,1,1,1,1,0.17391304347826086
675,True,0.9734189510345459,465,43,4,3,3,4,0.9054945054945055
676,True,0.18784213066101074,59,4,3,1,2,2,0.8163265306122449
677,True,0.7344028949737549,304,27,7,2,3,4,0.9761904761904762
678,True,0.1352999210357666,44,1,1,1,1,1,0.08823529411764706
679,True,0.13556170463562012,49,2,1,1,1,1,0.38461538461538464
680,True,0.5919740200042725,288,29,6,2,3,4,0.9424460431654677
681,True,0.09508275985717773,39,1,1,1,1,1,0.41379310344827586
682,True,0.18541789054870605,58,2,2,1,2,2,0.375
683,True,0.17692327499389648,58,4,4,3,3,4,1.4166666666666667
684,True,0.11786007881164551,64,5,4,2,3,2,0.5925925925925926
685,True,0.13625144958496094,81,6,3,1,2,2,0.7887323943661971
686,True,0.14066004753112793,37,0,0,0,0,0,0.0
687,True,0.09518170356750488,46,1,1,1,1,1,0.05555555555555555
688,True,0.09914422035217285,30,1,1,1,1,1,0.75
689,True,0.11889028549194336,54,4,3,1,2,3,0.4772727272727273
690,True,0.18742990493774414,72,9,4,1,3,2,0.6451612903225806
691,True,0.08566761016845703,39,1,1,1,1,1,0.034482758620689655
692,True,0.0685262680053711,30,0,0,0,0,0,0.0
693,True,0.06318283081054688,33,1,1,1,1,1,0.6086956521739131
694,True,0.15102458000183105,51,3,2,1,2,1,0.5121951219512195
695,True,0.1272735595703125,53,7,4,3,4,5,1.441860465116279
696,True,0.07700777053833008,42,1,1,1,1,1,0.1875
697,True,0.11690402030944824,59,3,2,2,2,2,0.5918367346938775
698,True,0.11825442314147949,58,5,3,1,3,2,0.8958333333333334
699,True,0.15347027778625488,46,0,0,0,0,0,0.0
700,True,0.4683990478515625,229,25,7,3,4,4,1.1004566210045663
701,True,0.19296002388000488,55,3,1,2,1,2,1.2222222222222223
702,True,0.08585047721862793,37,0,0,0,0,0,0.0
703,True,0.33052730560302734,124,13,3,1,2,2,1.0263157894736843
704,True,0.07207560539245605,36,0,0,0,0,0,0.0
705,True,0.447216272354126,273,32,6,4,5,4,0.7908745247148289
706,True,0.08183813095092773,32,0,0,0,0,0,0.0
707,True,0.42411041259765625,161,23,6,2,3,3,0.9072847682119205
708,True,0.1409447193145752,37,1,1,1,1,1,0.037037037037037035
709,True,0.08670377731323242,41,3,2,1,2,2,1.064516129032258
710,True,0.15595316886901855,46,2,1,2,1,2,1.0
711,True,0.1355302333831787,35,0,0,0,0,0,0.0
712,True,0.10194826126098633,27,0,0,0,0,0,0.0
713,True,0.17389607429504395,56,4,3,1,3,2,0.3695652173913043
714,True,0.12935113906860352,48,2,2,1,2,2,0.10526315789473684
715,True,0.19628357887268066,40,0,0,0,0,0,0.0
716,True,0.12482714653015137,53,7,4,2,3,4,1.3488372093023255
717,True,1.051142930984497,529,66,6,4,6,5,0.976878612716763
718,True,0.15106916427612305,38,0,0,0,0,0,0.0
719,True,0.2416684627532959,64,6,2,1,1,2,0.14814814814814814
720,True,0.16512155532836914,52,4,1,1,1,1,0.42857142857142855
721,True,0.9461078643798828,405,44,6,4,4,3,0.9544303797468354
722,True,0.08163833618164062,36,0,0,0,0,0,0.0
723,True,0.08732438087463379,43,0,0,0,0,0,0.0
724,True,0.08530139923095703,40,2,2,1,2,1,0.23333333333333334
725,True,0.06546497344970703,29,0,0,0,0,0,0.0
726,True,0.0999593734741211,35,1,1,1,1,1,0.48
727,True,0.30193519592285156,125,17,5,1,3,3,0.5043478260869565
728,True,0.05659794807434082,27,0,0,0,0,0,0.0
729,True,0.1148829460144043,32,1,1,1,1,1,0.5
730,True,0.062494754791259766,28,0,0,0,0,0,0.0
731,True,2.419203996658325,725,100,8,2,3,6,1.1440559440559441
732,True,0.13805341720581055,59,3,3,1,2,2,0.5306122448979592
733,True,0.24118590354919434,86,9,3,2,2,3,1.0
734,True,0.06461143493652344,30,0,0,0,0,0,0.0
735,True,0.2913334369659424,115,11,5,2,2,3,0.6952380952380952
736,True,0.07705450057983398,41,0,0,0,0,0,0.0
737,True,0.12997174263000488,56,5,2,1,2,2,0.5434782608695652
738,True,0.12645459175109863,65,6,4,1,3,2,0.6181818181818182
739,True,0.09690189361572266,29,0,0,0,0,0,0.0
740,True,0.7789404392242432,455,49,6,3,3,6,1.1191011235955055
741,True,0.11398458480834961,44,2,2,2,2,2,0.5882352941176471
742,True,0.10118651390075684,40,0,0,0,0,0,0.0
743,True,0.13963723182678223,38,1,1,1,1,1,0.5357142857142857
744,True,0.13376259803771973,49,2,2,1,2,2,0.6153846153846154
745,True,0.11977314949035645,44,5,4,2,3,3,1.7058823529411764
746,True,0.27089834213256836,146,14,5,3,3,3,1.0661764705882353
747,True,0.2263472080230713,70,6,4,2,3,3,0.7666666666666667
748,True,0.12028813362121582,37,0,0,0,0,0,0.0
749,True,0.12013649940490723,49,3,3,3,2,3,1.3846153846153846
750,True,0.22336792945861816,90,11,4,1,2,3,0.8375
751,True,0.13443684577941895,40,0,0,0,0,0,0.0
752,True,0.27685070037841797,105,11,6,1,3,3,0.8842105263157894
753,True,0.17921924591064453,68,7,4,1,3,3,0.8448275862068966
754,True,0.24835610389709473,110,12,6,3,3,5,1.3
755,True,0.13703155517578125,51,2,2,1,2,1,0.5609756097560976
756,True,0.7100307941436768,418,44,9,4,4,5,0.8333333333333334
757,True,0.11018037796020508,50,4,2,1,2,2,1.05
758,True,0.21741366386413574,67,6,3,1,1,2,0.47368421052631576
759,True,0.05331254005432129,20,0,0,0,0,0,0.0
760,True,0.13405966758728027,50,1,1,1,1,1,0.125
761,True,1.252762794494629,522,55,6,2,3,6,0.99609375
762,True,0.11550569534301758,44,0,0,0,0,0,0.0
763,True,0.0586705207824707,26,0,0,0,0,0,0.0
764,True,0.08335113525390625,51,2,1,1,1,1,0.3170731707317073
765,True,0.1979532241821289,57,6,4,1,3,3,1.7446808510638299
766,True,0.1676502227783203,74,5,3,2,2,3,0.46875
767,True,0.1136476993560791,35,0,0,0,0,0,0.0
768,True,0.16941499710083008,53,3,3,2,2,2,0.46511627906976744
769,True,1.2222321033477783,333,47,5,3,3,7,1.6130030959752322
770,True,0.09371376037597656,58,3,2,2,3,2,0.4791666666666667
771,True,0.12357878684997559,36,0,0,0,0,0,0.0
772,True,0.06656336784362793,28,0,0,0,0,0,0.0
773,True,0.1576683521270752,72,5,3,1,2,3,0.967741935483871
774,True,0.0650486946105957,32,0,0,0,0,0,0.0
775,True,0.18270397186279297,77,6,3,2,2,3,0.6417910447761194
776,True,0.08299827575683594,47,4,2,1,2,1,0.6756756756756757
777,True,0.057541608810424805,23,0,0,0,0,0,0.0
778,True,0.05749106407165527,24,0,0,0,0,0,0.0
779,True,0.06504321098327637,32,0,0,0,0,0,0.0
780,True,0.12728524208068848,40,0,0,0,0,0,0.0
781,True,0.15398073196411133,73,7,3,3,2,6,2.0
782,True,0.7900750637054443,355,39,4,3,3,4,0.8434782608695652
783,True,0.1323239803314209,39,1,1,1,1,1,0.4827586206896552
784,True,0.17155003547668457,79,9,5,3,5,3,1.1159420289855073
785,True,0.8014907836914062,373,33,5,2,3,4,0.9228650137741047
786,True,0.14776611328125,44,1,1,1,1,1,0.5
787,True,0.6374385356903076,238,30,7,2,3,4,1.0964912280701755
788,True,0.21560072898864746,65,5,3,2,3,2,0.36363636363636365
789,True,0.08781576156616211,43,0,0,0,0,0,0.0
790,True,0.0578923225402832,25,0,0,0,0,0,0.0
791,True,0.1683180332183838,51,0,0,0,0,0,0.0
792,True,0.08761954307556152,38,0,0,0,0,0,0.0
793,True,0.1118464469909668,59,2,1,1,1,1,0.3673469387755102
794,True,0.13481521606445312,64,6,4,2,2,3,0.5925925925925926
795,True,0.09827327728271484,40,1,1,1,1,1,0.13333333333333333
796,True,0.06512808799743652,27,0,0,0,0,0,0.0
797,True,0.129042387008667,76,4,4,2,3,2,0.7272727272727273
798,True,0.1174170970916748,47,2,2,2,1,2,0.7567567567567568
799,True,0.1195688247680664,48,1,1,1,1,1,0.07894736842105263
800,True,0.1342785358428955,65,6,2,3,2,3,0.7636363636363637
801,True,0.10067510604858398,37,1,1,1,1,1,0.7407407407407407
802,True,0.07624459266662598,25,0,0,0,0,0,0.0
803,True,0.13379335403442383,59,8,3,1,2,2,0.6938775510204082
804,True,0.124298095703125,41,4,3,1,2,2,0.7741935483870968
805,True,0.060582637786865234,24,0,0,0,0,0,0.0
806,True,0.10570740699768066,37,0,0,0,0,0,0.0
807,True,0.1660144329071045,60,3,2,1,2,2,0.46
808,True,0.6445233821868896,196,22,4,1,3,4,1.1720430107526882
809,True,0.10579538345336914,26,0,0,0,0,0,0.0
810,True,0.06168222427368164,27,0,0,0,0,0,0.0
811,True,0.1332228183746338,43,2,2,1,1,2,0.42424242424242425
812,True,0.37369227409362793,176,20,5,3,3,3,0.8614457831325302
813,True,0.08254170417785645,42,0,0,0,0,0,0.0
814,True,0.14667844772338867,56,4,4,1,3,4,1.173913043478261
815,True,0.05689263343811035,21,0,0,0,0,0,0.0
816,True,0.0902407169342041,47,1,1,1,1,1,0.24324324324324326
817,True,0.1750171184539795,62,4,2,3,1,2,0.6538461538461539
818,True,0.06126761436462402,28,0,0,0,0,0,0.0
819,True,0.1282651424407959,41,0,0,0,0,0,0.0
820,True,0.06376194953918457,29,0,0,0,0,0,0.0
821,True,0.12619972229003906,47,2,1,1,1,1,0.5675675675675675
822,True,0.0820763111114502,37,2,1,1,1,1,0.7037037037037037
823,True,0.24172616004943848,67,4,2,1,2,2,0.2982456140350877
824,True,0.07961225509643555,38,2,1,1,1,1,0.5714285714285714
825,True,0.20901107788085938,107,9,4,2,3,3,0.9587628865979382
826,True,0.08850240707397461,37,2,2,1,2,2,1.2592592592592593
827,True,0.07097697257995605,30,0,0,0,0,0,0.0
